FBgn0003068	5	2	3
FBgn0024993	114	0	114
FBgn0024996	284	0	297
FBgn0024997	17	15	3
FBgn0024991	165	2	166
FBgn0000928	18	0	18
FBgn0000927	2	0	2
FBgn0000520	273	2	271
FBgn0024975	89	20	97
FBgn0040356	0	0	0
FBgn0003996	65	1	64
FBgn0040384	160	0	160
FBgn0024980	16	0	16
FBgn0000376	606	13	622
FBgn0024973	293	1	295
FBgn0024998	231	1	230
FBgn0024995	19	30	2
FBgn0024994	178	1	177
FBgn0024992	273	0	273
FBgn0000092	5	0	5
FBgn0025838	1	1	0
FBgn0011276	4	0	4
FBgn0004647	17468	17	17452
FBgn0040396	61	0	61
FBgn0000479	169	49	120
FBgn0002933	0	0	0
FBgn0003374	2	0	2
FBgn0029660	11	0	11
FBgn0029662	20	8	12
FBgn0029661	4	4	0
FBgn0029659	2	2	0
FBgn0029658	2	2	0
FBgn0052493	1	1	0
FBgn0029657	18	320	5
FBgn0029656	8	4	4
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	2	1	1
FBgn0040393	2	2	0
FBgn0000644	3	2	2
FBgn0028746	31	3	28
FBgn0040355	8	7	1
FBgn0052793	5	5	0
FBgn0029642	1	1	0
FBgn0025645	3	3	0
FBgn0029643	2	2	0
FBgn0029644	1	1	0
FBgn0029645	2	2	0
FBgn0029646	4	4	0
FBgn0029647	2	1	1
FBgn0029648	12	12	0
FBgn0028369	383	24	359
FBgn0029649	1	0	1
FBgn0003285	2007	0	2007
FBgn0025644	3	0	3
FBgn0029639	2	0	2
FBgn0040354	4	0	4
FBgn0040353	1	0	1
FBgn0040352	1	0	1
FBgn0029664	96	1	98
FBgn0029666	436	1	435
FBgn0029669	8	9	1
FBgn0052792	30	183	0
FBgn0044046	0	0	0
FBgn0023215	479	2	477
FBgn0015286	563	5	558
FBgn0023216	106	1	105
FBgn0029672	465	1	578
FBgn0052791	446	4	444
FBgn0029667	12	3	9
FBgn0029665	104	5	102
FBgn0029663	13	13	0
FBgn0052785	2	0	2
FBgn0025118	9	0	9
FBgn0028491	415	5	411
FBgn0029681	1	0	1
FBgn0029686	220	2	223
FBgn0052786	1	0	1
FBgn0052783	5	0	5
FBgn0029687	2227	13	2214
FBgn0029690	0	2	0
FBgn0029689	61	3	58
FBgn0029688	3695	4	3691
FBgn0029685	153	53	100
FBgn0019661	12853	185	12908
FBgn0029694	1	3	0
FBgn0000221	107	5	102
FBgn0026084	536	1	536
FBgn0026085	47	33	52
FBgn0026083	3020	11	3190
FBgn0066114	202	8	196
FBgn0029697	1	0	1
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	266	2	346
FBgn0029707	3	0	3
FBgn0029705	1	1	0
FBgn0040907	36	0	38
FBgn0002707	95	1	94
FBgn0040906	2	0	2
FBgn0029703	0	0	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	4842	16	4828
FBgn0026080	302	191	324
FBgn0026079	801	2	807
FBgn0004832	55	0	57
FBgn0029693	673	0	673
FBgn0000179	676	1	675
FBgn0029708	8	7	2
FBgn0029709	607	1	606
FBgn0029710	55	7	48
FBgn0029712	14	6	16
FBgn0029714	205	6	200
FBgn0029716	5	2	3
FBgn0022768	2106	4	2102
FBgn0029715	495	3	493
FBgn0029713	213	4	217
FBgn0029711	389	2	387
FBgn0003210	725	3	723
FBgn0052773	32	27	5
FBgn0011760	2271	4	2267
FBgn0028325	203	0	203
FBgn0029722	2	0	2
FBgn0029727	0	0	0
FBgn0029729	3	3	0
FBgn0029730	2	0	2
FBgn0029733	5	1	4
FBgn0052772	395	3	392
FBgn0029737	227	10	218
FBgn0004368	1577	5	1572
FBgn0029740	4	4	0
FBgn0061196	34	0	34
FBgn0029728	18	2	16
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	2	0	2
FBgn0029724	0	0	0
FBgn0029745	15	0	15
FBgn0029746	0	0	0
FBgn0003449	616	2	615
FBgn0011761	11	0	11
FBgn0029753	0	0	0
FBgn0029755	344	4	350
FBgn0014024	250	7	253
FBgn0029754	2	0	2
FBgn0029752	3	3	1
FBgn0029751	16	0	16
FBgn0029750	51	0	51
