FBgn0029740	0	0	0
FBgn0061196	0	0	0
FBgn0029728	32	0	32
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	404	1	404
FBgn0011761	67	0	67
FBgn0029753	0	0	0
FBgn0029755	261	1	272
FBgn0014024	35	11	36
FBgn0029754	1	0	1
FBgn0029752	2	1	2
FBgn0029751	5	0	7
FBgn0029750	18	0	18
FBgn0029747	0	0	0
FBgn0052767	1381	2	1379
FBgn0026751	222	0	222
FBgn0010014	0	0	0
FBgn0029761	0	0	0
FBgn0029763	2328	4	2324
FBgn0029765	1	0	1
FBgn0029766	5	0	5
FBgn0029768	1	1	1
FBgn0029770	0	0	0
FBgn0029771	18	0	23
FBgn0026702	83	0	83
FBgn0004687	563	1	562
FBgn0029778	223	0	223
FBgn0052762	1	1	0
FBgn0029769	11	0	12
FBgn0029762	0	0	0
FBgn0029756	341	6	341
FBgn0028474	1073	0	1073
FBgn0029785	2974	3	2971
FBgn0003747	0	0	0
FBgn0000394	12	2	27
FBgn0029791	7	0	7
