FBgn0029658	3	1	2
FBgn0052493	3	0	3
FBgn0029657	20	265	14
FBgn0029656	7	3	4
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	1	1	0
FBgn0000644	2	0	2
FBgn0028746	43	4	42
FBgn0040355	5	4	1
FBgn0052793	3	3	0
FBgn0029642	1	1	0
FBgn0025645	1	1	0
FBgn0029643	2	2	0
FBgn0029644	2	1	1
FBgn0029645	1	1	0
FBgn0029646	5	5	0
FBgn0029647	3	3	0
FBgn0029648	4	4	0
FBgn0028369	125	17	108
FBgn0029649	6	4	2
FBgn0003285	901	2	899
FBgn0025644	0	0	0
FBgn0029639	0	0	0
FBgn0040354	2	0	2
FBgn0040353	1	0	1
FBgn0040352	1	1	0
FBgn0029664	80	1	81
FBgn0029666	338	2	336
FBgn0029669	4	4	1
FBgn0052792	26	154	0
FBgn0044046	0	2	0
FBgn0023215	271	1	270
FBgn0015286	527	0	527
FBgn0023216	93	0	95
FBgn0029672	398	1	488
FBgn0052791	451	3	449
FBgn0029667	10	4	6
FBgn0029665	120	4	118
FBgn0029663	18	17	1
FBgn0052785	1	0	1
FBgn0025118	4	0	4
FBgn0028491	514	4	512
FBgn0029681	0	0	0
FBgn0029686	118	1	118
FBgn0052786	4	1	3
FBgn0052783	9	1	8
FBgn0029687	1582	1	1581
FBgn0029690	0	1	0
FBgn0029689	35	5	30
FBgn0029688	2015	3	2012
FBgn0029685	99	46	53
FBgn0019661	10825	140	10910
FBgn0029694	1	4	0
FBgn0000221	81	2	79
FBgn0026084	100	2	98
FBgn0026085	55	32	55
FBgn0026083	2005	10	2110
FBgn0066114	114	1	117
FBgn0029697	1	0	1
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	151	0	189
FBgn0029707	0	0	0
FBgn0029705	0	0	0
FBgn0040907	24	1	23
FBgn0002707	118	0	119
FBgn0040906	1	0	1
FBgn0029703	0	0	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	1505	7	1502
FBgn0026080	230	119	257
FBgn0026079	495	1	495
FBgn0004832	25	0	28
FBgn0029693	427	1	426
FBgn0000179	154	1	153
FBgn0029708	14	10	4
FBgn0029709	314	3	311
FBgn0029710	31	11	20
FBgn0029712	10	4	9
FBgn0029714	190	3	189
FBgn0029716	2	2	0
FBgn0022768	1579	3	1576
FBgn0029715	368	7	363
FBgn0029713	162	0	166
FBgn0029711	296	0	296
FBgn0003210	594	2	592
FBgn0052773	9	6	3
FBgn0011760	1347	3	1344
FBgn0028325	84	0	84
FBgn0029722	2	0	2
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	3	0	3
FBgn0029733	4	1	3
FBgn0052772	198	0	198
FBgn0029737	183	3	183
FBgn0004368	1609	2	1607
FBgn0029740	2	2	0
FBgn0061196	18	0	18
FBgn0029728	25	0	25
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	6	0	6
FBgn0029724	0	0	0
FBgn0029745	2	0	2
FBgn0029746	0	0	0
FBgn0003449	506	3	503
FBgn0011761	13	0	13
FBgn0029753	0	0	0
FBgn0029755	245	12	251
FBgn0014024	305	7	316
FBgn0029754	0	1	0
FBgn0029752	1	1	0
FBgn0029751	19	0	25
FBgn0029750	57	0	58
FBgn0029747	14	14	0
FBgn0052767	1216	2	1216
FBgn0026751	150	0	150
FBgn0010014	0	0	0
FBgn0029761	3	1	2
FBgn0029763	922	4	918
FBgn0029765	4	0	4
FBgn0029766	1	0	1
FBgn0029768	0	0	0
FBgn0029770	0	0	0
FBgn0029771	43	0	53
FBgn0026702	202	1	201
FBgn0004687	597	1	596
FBgn0029778	2	0	2
FBgn0052762	0	0	0
FBgn0029769	0	0	0
FBgn0029762	0	0	0
FBgn0029756	174	35	178
FBgn0028474	849	7	845
FBgn0029785	3537	1	3536
FBgn0003747	0	0	2
FBgn0000394	109	22	203
FBgn0029791	249	1	257
FBgn0029795	20	20	0
FBgn0029798	266	2	264
FBgn0029799	22	54	0
FBgn0029801	82	4	103
FBgn0029809	3	0	3
FBgn0029810	7	1	6
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	1	1	0
FBgn0029817	0	0	0
FBgn0029820	215	96	189
FBgn0029821	16	0	16
FBgn0029822	289	8	292
FBgn0029823	127	42	116
FBgn0029819	185	0	187
FBgn0014340	304	0	304
FBgn0029818	387	1	386
FBgn0029813	0	0	0
FBgn0029807	36	35	1
FBgn0029804	301	53	248
FBgn0013987	568	1	567
FBgn0029800	152	0	184
FBgn0261383	682	1	681
FBgn0052758	269	0	269
FBgn0053080	10	18	1
FBgn0027564	194	7	211
FBgn0029789	216	1	215
FBgn0046687	434	38	396
FBgn0015794	100	0	103
FBgn0029783	4	0	40
FBgn0029824	29	11	18
FBgn0029825	131	0	131
FBgn0052756	134	1	133
FBgn0029826	24	0	24
FBgn0052755	5	0	5
FBgn0029827	1	1	0
FBgn0029828	1	0	1
FBgn0029830	58	0	58
FBgn0029831	0	0	0
FBgn0029833	249	0	249
FBgn0029834	66	1	65
FBgn0029835	1	0	1
FBgn0029843	8	18	12
FBgn0029849	10	2	8
FBgn0003514	691	1	691
FBgn0029848	2	0	2
FBgn0040069	0	0	0
