FBgn0052801	0	33	12
FBgn0023518	2593	16	2624
FBgn0026088	25	29	23
FBgn0026089	132	19	136
FBgn0023517	196	10	204
FBgn0023516	128	69	126
FBgn0023515	346	5	341
FBgn0028969	518	0	518
FBgn0026090	259	0	259
FBgn0029590	2	0	2
FBgn0025624	86	65	66
FBgn0040395	170	0	170
FBgn0000382	37	10	30
FBgn0023507	56	6	50
FBgn0004654	64	16	61
FBgn0023540	62	0	65
FBgn0025839	111	0	112
FBgn0011576	0	278	64
FBgn0015036	2	217	3
FBgn0003116	149	55	157
FBgn0040899	37	0	37
FBgn0040900	9	1	8
FBgn0024984	469	0	469
FBgn0023549	6	1	7
FBgn0029606	2	2	0
FBgn0003048	5511	11	5505
FBgn0000810	442	2	440
FBgn0023523	4	2	2
FBgn0023527	599	42	635
FBgn0040391	17	2	15
FBgn0053218	7	1	6
FBgn0003079	1175	3	1173
FBgn0003159	67	19	48
FBgn0040389	254	8	247
FBgn0044047	23	14	9
FBgn0040392	63	6	57
FBgn0023526	1730	6	1724
FBgn0023529	2196	2	2194
FBgn0023528	1113	41	1152
FBgn0027296	210	0	210
FBgn0023524	11	5	6
FBgn0023525	15	10	5
FBgn0000377	1110	1	1109
FBgn0001330	506	2	508
FBgn0004397	62	1	62
FBgn0023550	0	0	0
FBgn0029603	3	0	3
FBgn0023542	539	17	585
FBgn0023541	0	65	54
FBgn0005670	76	79	0
FBgn0004655	1336	4	1332
FBgn0013432	152	3	162
FBgn0004861	2167	3	2164
FBgn0004860	1758	3	1758
FBgn0040394	641	9	675
FBgn0040376	1	1	0
FBgn0040066	649	2	647
FBgn0001404	608	18	592
FBgn0040336	74	0	79
FBgn0040333	4	5	4
FBgn0040334	186	3	183
FBgn0029629	1866	3	1863
FBgn0011566	77	56	78
FBgn0011606	2104	12	2094
FBgn0040375	10	0	10
FBgn0040377	0	0	0
FBgn0040388	746	2	748
FBgn0003714	168	1	167
FBgn0001150	433	0	433
FBgn0052797	0	0	0
FBgn0040385	167	3	164
FBgn0003371	2763	4	2759
FBgn0003068	4	4	1
FBgn0024993	299	1	299
FBgn0024996	454	0	461
FBgn0024997	24	15	9
FBgn0024991	80	2	80
FBgn0000928	45	1	44
FBgn0000927	7	1	6
FBgn0000520	339	3	339
FBgn0024975	152	18	177
FBgn0040356	0	0	0
FBgn0003996	9	0	9
FBgn0040384	47	2	45
FBgn0024980	0	0	0
FBgn0000376	686	33	696
FBgn0024973	381	0	383
FBgn0024998	424	3	421
FBgn0024995	18	23	2
FBgn0024994	87	2	86
FBgn0024992	648	1	647
FBgn0000092	6	0	7
FBgn0025838	0	0	0
FBgn0011276	0	0	0
FBgn0004647	11800	7	11794
FBgn0040396	17	0	17
FBgn0000479	66	4	63
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	2	0	2
FBgn0029662	3	3	0
FBgn0029661	1	1	0
FBgn0029659	0	0	0
FBgn0029658	5	1	4
FBgn0052493	0	0	0
FBgn0029657	10	101	9
FBgn0029656	3	0	3
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	2	2	0
FBgn0028746	51	3	49
FBgn0040355	2	1	1
FBgn0052793	2	2	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	1	1	0
FBgn0029644	0	0	0
FBgn0029645	1	1	0
FBgn0029646	5	5	0
FBgn0029647	2	2	0
FBgn0029648	12	4	8
FBgn0028369	19	8	11
FBgn0029649	1	1	0
FBgn0003285	949	1	948
FBgn0025644	0	0	0
FBgn0029639	1	1	0
FBgn0040354	0	0	0
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	154	0	154
