FBgn0000826	0	1	0
FBgn0024365	770	2	768
FBgn0024360	247	7	243
FBgn0024366	215	0	215
FBgn0025641	539	4	535
FBgn0052811	1	0	1
FBgn0028550	100	1	99
FBgn0026876	69	0	69
FBgn0040366	50	0	51
FBgn0040363	0	0	0
FBgn0040368	2	0	2
FBgn0026872	32	5	28
FBgn0029580	30	33	2
FBgn0025383	0	0	0
FBgn0025381	298	0	298
FBgn0025394	761	2	759
FBgn0000482	381	11	378
FBgn0001189	362	5	389
FBgn0029587	14	46	27
FBgn0024897	8	2	6
FBgn0025391	0	0	0
FBgn0025378	0	0	0
FBgn0023130	236	0	259
FBgn0023530	19	3	20
FBgn0025390	34	3	34
FBgn0025393	0	0	0
FBgn0003517	11060	11	11050
FBgn0044508	0	0	0
FBgn0025382	6	0	6
FBgn0052808	39	0	45
FBgn0027791	125	0	125
FBgn0027793	17	0	17
FBgn0052806	0	0	0
FBgn0026873	173	3	184
FBgn0023513	133	12	134
FBgn0014411	393	10	416
FBgn0023514	433	17	453
FBgn0029594	123	30	145
FBgn0023519	146	72	153
FBgn0023509	765	25	791
FBgn0023510	988	3	987
FBgn0023508	415	1	416
FBgn0023522	262	2	262
FBgn0023521	202	0	202
FBgn0025627	644	4	640
FBgn0025630	87	42	105
FBgn0025629	166	15	199
FBgn0025628	218	14	224
FBgn0029596	0	0	0
FBgn0025626	335	1	334
FBgn0025625	69	23	60
FBgn0025631	324	20	304
FBgn0026878	12	6	6
FBgn0000667	338	313	337
FBgn0003964	308	1	307
FBgn0023545	124	4	132
FBgn0023520	158	6	154
FBgn0023512	408	22	414
FBgn0023511	545	31	552
FBgn0052801	0	3	4
FBgn0023518	1308	24	1336
FBgn0026088	68	20	85
FBgn0026089	95	30	98
FBgn0023517	226	1	235
FBgn0023516	89	12	93
FBgn0023515	107	3	105
FBgn0028969	1400	1	1399
FBgn0026090	136	1	135
FBgn0029590	2	1	1
FBgn0025624	42	29	42
FBgn0040395	803	1	802
FBgn0000382	605	3	603
FBgn0023507	14	1	14
FBgn0004654	62	1	63
FBgn0023540	24	0	24
FBgn0025839	126	0	128
FBgn0011576	0	36	64
FBgn0015036	0	29	0
FBgn0003116	38	52	36
FBgn0040899	30	0	30
FBgn0040900	1	0	1
FBgn0024984	3	0	3
FBgn0023549	849	2	1021
FBgn0029606	2	1	1
FBgn0003048	2562	8	2558
FBgn0000810	420	0	420
FBgn0023523	5	0	5
FBgn0023527	447	51	472
FBgn0040391	10	6	4
FBgn0053218	6	2	4
FBgn0003079	447	3	445
FBgn0003159	223	2	221
FBgn0040389	77	3	75
FBgn0044047	153	8	145
FBgn0040392	35	3	32
FBgn0023526	944	3	941
FBgn0023529	2702	2	2700
FBgn0023528	557	26	609
FBgn0027296	132	0	132
FBgn0023524	37	1	36
FBgn0023525	1	0	1
FBgn0000377	375	2	373
FBgn0001330	437	3	438
FBgn0004397	625	0	625
FBgn0023550	22	19	3
FBgn0029603	3	2	1
FBgn0023542	598	7	641
FBgn0023541	0	37	11
FBgn0005670	6	6	0
FBgn0004655	1198	4	1194
FBgn0013432	58	1	59
FBgn0004861	1055	8	1048
FBgn0004860	768	0	769
FBgn0040394	393	9	413
FBgn0040376	1	8	0
FBgn0040066	556	0	556
FBgn0001404	471	6	466
FBgn0040336	23	0	26
FBgn0040333	1	3	1
FBgn0040334	195	0	195
FBgn0029629	927	1	926
FBgn0011566	84	23	86
FBgn0011606	474	2	474
FBgn0040375	44	0	51
FBgn0040377	3	0	3
FBgn0040388	746	2	749
FBgn0003714	152	2	150
FBgn0001150	22	0	22
FBgn0052797	1	1	0
FBgn0040385	106	0	106
FBgn0003371	2002	6	1996
FBgn0003068	7	0	7
FBgn0024993	50	0	50
FBgn0024996	265	2	274
FBgn0024997	7	5	2
FBgn0024991	44	1	44
FBgn0000928	24	0	25
FBgn0000927	1	0	1
FBgn0000520	207	1	207
FBgn0024975	76	7	81
FBgn0040356	0	0	0
FBgn0003996	166	0	166
FBgn0040384	256	0	256
FBgn0024980	17	1	16
FBgn0000376	311	6	317
FBgn0024973	212	2	212
FBgn0024998	221	2	219
FBgn0024995	4	12	3
FBgn0024994	429	1	428
FBgn0024992	197	0	197
FBgn0000092	5	0	5
FBgn0025838	0	0	0
FBgn0011276	7	0	7
FBgn0004647	9577	12	9565
FBgn0040396	81	1	80
FBgn0000479	98	9	90
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	2	1	1
FBgn0029662	101	6	95
FBgn0029661	6	3	3
FBgn0029659	15	2	13
FBgn0029658	2	1	1
FBgn0052493	0	0	0
FBgn0029657	7	285	2
FBgn0029656	8	5	4
FBgn0003086	0	0	0
FBgn0010296	0	0	0
